round,TP,TN,FP,FN,Accuracy,Sensitivity_Class0,Specificity_Class0,F1_Class0,Sensitivity_Class1,Specificity_Class1,F1_Class1,AUC
1,0,12,0,4,0.75,1.0,0.0,0.8571,0.0,1.0,0,0.625
2,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.2857
3,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.2222
4,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.1455
5,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2917
6,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.4167
7,0,5,1,10,0.3125,0.8333,0.0,0.4762,0.0,0.8333,0,0.4
8,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.3833
9,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.5833
10,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.2564
11,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.2143
12,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.1091
13,0,6,1,9,0.375,0.8571,0.0,0.5455,0.0,0.8571,0,0.4762
14,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.4667
15,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.1833
16,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.2083
17,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.2292
18,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.2708
19,0,13,1,2,0.8125,0.9286,0.0,0.8966,0.0,0.9286,0,0.0714
20,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2708
21,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.1875
22,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.4583
23,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2708
24,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.1091
25,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.2308
26,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.4615
27,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2
28,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.25
29,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.1458
30,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.2
31,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2
32,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.1833
33,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.3016
34,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2545
35,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.5238
36,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2333
37,0,7,4,5,0.4375,0.6364,0.0,0.6087,0.0,0.6364,0,0.2364
38,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.4583
39,0,9,0,7,0.5625,1.0,0.0,0.72,0.0,1.0,0,0.3651
40,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.1111
41,0,5,3,8,0.3125,0.625,0.0,0.4762,0.0,0.625,0,0.1875
42,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.1167
43,0,8,0,8,0.5,1.0,0.0,0.6667,0.0,1.0,0,0.2812
44,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.4286
45,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.4364
46,0,14,0,2,0.875,1.0,0.0,0.9333,0.0,1.0,0,0.2143
47,0,9,0,7,0.5625,1.0,0.0,0.72,0.0,1.0,0,0.3651
48,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.3492
49,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.3333
50,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.1875
51,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.2545
52,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2167
53,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.3333
54,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.2698
55,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2833
56,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.3958
57,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.3
58,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.4833
59,0,6,4,6,0.375,0.6,0.0,0.5455,0.0,0.6,0,0.2
60,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.25
61,0,7,4,5,0.4375,0.6364,0.0,0.6087,0.0,0.6364,0,0.0909
62,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.4545
63,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.2821
64,0,6,2,8,0.375,0.75,0.0,0.5455,0.0,0.75,0,0.0625
65,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.25
66,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.0417
67,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.1282
68,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.2
69,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.1875
70,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.0952
71,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.0513
72,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.3091
73,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.3542
74,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2545
75,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.3091
76,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.0417
77,0,3,4,9,0.1875,0.4286,0.0,0.3158,0.0,0.4286,0,0.1746
78,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.4444
79,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.45
80,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.1833
81,0,7,4,5,0.4375,0.6364,0.0,0.6087,0.0,0.6364,0,0.3455
82,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.3455
83,0,9,4,3,0.5625,0.6923,0.0,0.72,0.0,0.6923,0,0.2051
84,0,6,4,6,0.375,0.6,0.0,0.5455,0.0,0.6,0,0.2333
85,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.5385
86,0,7,4,5,0.4375,0.6364,0.0,0.6087,0.0,0.6364,0,0.2
87,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2917
88,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2182
89,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.3333
90,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.2292
91,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.2308
92,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.1429
93,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.3818
94,0,11,3,2,0.6875,0.7857,0.0,0.8148,0.0,0.7857,0,0.2143
95,0,9,0,7,0.5625,1.0,0.0,0.72,0.0,1.0,0,0.6349
96,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.1875
97,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.5556
98,0,12,0,4,0.75,1.0,0.0,0.8571,0.0,1.0,0,0.4583
99,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.4762
100,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.3846
101,0,6,4,6,0.375,0.6,0.0,0.5455,0.0,0.6,0,0.2667
102,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.2083
103,0,7,4,5,0.4375,0.6364,0.0,0.6087,0.0,0.6364,0,0.2727
104,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.0357
105,0,9,4,3,0.5625,0.6923,0.0,0.72,0.0,0.6923,0,0.3333
106,0,11,3,2,0.6875,0.7857,0.0,0.8148,0.0,0.7857,0,0.4286
107,0,9,0,7,0.5625,1.0,0.0,0.72,0.0,1.0,0,0.2063
108,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.15
109,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.3333
110,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.2308
111,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.4375
112,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.4
113,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.3667
114,0,13,0,3,0.8125,1.0,0.0,0.8966,0.0,1.0,0,0.4103
115,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.1538
116,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.2167
117,0,6,4,6,0.375,0.6,0.0,0.5455,0.0,0.6,0,0.3167
118,0,8,5,3,0.5,0.6154,0.0,0.6667,0.0,0.6154,0,0.0769
119,0,9,4,3,0.5625,0.6923,0.0,0.72,0.0,0.6923,0,0.2564
120,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.1111
121,0,13,0,3,0.8125,1.0,0.0,0.8966,0.0,1.0,0,0.4359
122,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.3846
123,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.2308
124,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.25
125,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.1538
126,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.3455
127,0,5,3,8,0.3125,0.625,0.0,0.4762,0.0,0.625,0,0.1562
128,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2545
129,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.4167
130,0,13,0,3,0.8125,1.0,0.0,0.8966,0.0,1.0,0,0.5641
131,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2167
132,0,8,0,8,0.5,1.0,0.0,0.6667,0.0,1.0,0,0.3438
133,0,5,3,8,0.3125,0.625,0.0,0.4762,0.0,0.625,0,0.2188
134,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.2909
135,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.2182
136,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.4182
137,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.4364
138,0,9,4,3,0.5625,0.6923,0.0,0.72,0.0,0.6923,0,0.2308
139,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.1333
140,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.3958
141,0,10,4,2,0.625,0.7143,0.0,0.7692,0.0,0.7143,0,0.2143
142,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2333
143,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.45
144,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.4
145,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.2727
146,0,8,0,8,0.5,1.0,0.0,0.6667,0.0,1.0,0,0.3594
147,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.3333
148,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.1111
149,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.375
150,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.3455
151,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.3175
152,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.4444
153,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.3273
154,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.1026
155,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.3091
156,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.4182
157,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.3667
158,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.2292
159,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.1746
160,0,6,6,4,0.375,0.5,0.0,0.5455,0.0,0.5,0,0.1875
161,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2083
162,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.3016
163,0,8,5,3,0.5,0.6154,0.0,0.6667,0.0,0.6154,0,0.2821
164,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.4727
165,0,6,4,6,0.375,0.6,0.0,0.5455,0.0,0.6,0,0.1667
166,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.5167
167,0,11,3,2,0.6875,0.7857,0.0,0.8148,0.0,0.7857,0,0.0714
168,0,7,1,8,0.4375,0.875,0.0,0.6087,0.0,0.875,0,0.1875
169,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.4615
170,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.3455
171,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.35
172,0,7,3,6,0.4375,0.7,0.0,0.6087,0.0,0.7,0,0.1667
173,0,10,4,2,0.625,0.7143,0.0,0.7692,0.0,0.7143,0,0.25
174,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.4545
175,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.25
176,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.3214
177,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.35
178,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.1795
179,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2917
180,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.4182
181,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2708
182,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.2909
183,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.127
184,0,4,6,6,0.25,0.4,0.0,0.4,0.0,0.4,0,0.0333
185,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.2292
186,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.25
187,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.1455
188,0,7,3,6,0.4375,0.7,0.0,0.6087,0.0,0.7,0,0.1167
189,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.2364
190,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.3542
191,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.381
192,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.3651
193,0,8,0,8,0.5,1.0,0.0,0.6667,0.0,1.0,0,0.7344
194,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.6042
195,0,5,5,6,0.3125,0.5,0.0,0.4762,0.0,0.5,0,0.3333
196,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.2821
197,0,13,1,2,0.8125,0.9286,0.0,0.8966,0.0,0.9286,0,0.25
198,0,5,3,8,0.3125,0.625,0.0,0.4762,0.0,0.625,0,0.1406
199,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.2564
200,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.4667
201,0,12,3,1,0.75,0.8,0.0,0.8571,0.0,0.8,0,0.4667
202,0,9,4,3,0.5625,0.6923,0.0,0.72,0.0,0.6923,0,0.2051
203,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.2857
204,0,4,2,10,0.25,0.6667,0.0,0.4,0.0,0.6667,0,0.2333
205,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.5385
206,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.1538
207,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.2564
208,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.2564
209,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.2667
210,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.1091
211,0,7,3,6,0.4375,0.7,0.0,0.6087,0.0,0.7,0,0.2
212,0,7,4,5,0.4375,0.6364,0.0,0.6087,0.0,0.6364,0,0.1818
213,0,7,1,8,0.4375,0.875,0.0,0.6087,0.0,0.875,0,0.5625
214,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.2333
215,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.1818
216,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.25
217,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.6154
218,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.1667
219,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2545
220,0,12,0,4,0.75,1.0,0.0,0.8571,0.0,1.0,0,0.1667
221,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.4182
222,0,5,5,6,0.3125,0.5,0.0,0.4762,0.0,0.5,0,0.2
223,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.2182
224,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.4103
225,0,13,1,2,0.8125,0.9286,0.0,0.8966,0.0,0.9286,0,0.5
226,0,12,0,4,0.75,1.0,0.0,0.8571,0.0,1.0,0,0.4375
227,0,6,2,8,0.375,0.75,0.0,0.5455,0.0,0.75,0,0.1406
228,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.3636
229,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.3091
230,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.1905
231,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.25
232,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.1818
233,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.2857
234,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.3
235,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.4359
236,0,7,1,8,0.4375,0.875,0.0,0.6087,0.0,0.875,0,0.4219
237,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.2
238,0,7,4,5,0.4375,0.6364,0.0,0.6087,0.0,0.6364,0,0.3091
239,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.1875
240,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.3636
241,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.5625
242,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.4727
243,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.25
244,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.4
245,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.3542
246,0,6,3,7,0.375,0.6667,0.0,0.5455,0.0,0.6667,0,0.2698
247,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.1091
248,0,9,0,7,0.5625,1.0,0.0,0.72,0.0,1.0,0,0.2222
249,0,8,5,3,0.5,0.6154,0.0,0.6667,0.0,0.6154,0,0.2821
250,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.4167
251,0,6,3,7,0.375,0.6667,0.0,0.5455,0.0,0.6667,0,0.3016
252,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.4286
253,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.4921
254,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.2083
255,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.125
256,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.4103
257,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.0
258,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.3273
259,0,7,1,8,0.4375,0.875,0.0,0.6087,0.0,0.875,0,0.4375
260,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.4545
261,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.4359
262,0,13,2,1,0.8125,0.8667,0.0,0.8966,0.0,0.8667,0,0.2
263,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.4545
264,0,13,1,2,0.8125,0.9286,0.0,0.8966,0.0,0.9286,0,0.2857
265,0,7,3,6,0.4375,0.7,0.0,0.6087,0.0,0.7,0,0.2
266,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.3333
267,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.2292
268,0,8,4,4,0.5,0.6667,0.0,0.6667,0.0,0.6667,0,0.2083
269,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.1667
270,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.1875
271,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2
272,0,12,2,2,0.75,0.8571,0.0,0.8571,0.0,0.8571,0,0.4286
273,0,7,3,6,0.4375,0.7,0.0,0.6087,0.0,0.7,0,0.1833
274,0,10,2,4,0.625,0.8333,0.0,0.7692,0.0,0.8333,0,0.2917
275,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.2308
276,0,6,4,6,0.375,0.6,0.0,0.5455,0.0,0.6,0,0.3333
277,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2364
278,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.4167
279,0,9,3,4,0.5625,0.75,0.0,0.72,0.0,0.75,0,0.25
280,0,6,3,7,0.375,0.6667,0.0,0.5455,0.0,0.6667,0,0.4603
281,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.1167
282,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.2821
283,0,6,3,7,0.375,0.6667,0.0,0.5455,0.0,0.6667,0,0.4762
284,0,12,3,1,0.75,0.8,0.0,0.8571,0.0,0.8,0,0.6
285,0,10,5,1,0.625,0.6667,0.0,0.7692,0.0,0.6667,0,0.4
286,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.2545
287,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.3
288,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.2182
289,0,11,4,1,0.6875,0.7333,0.0,0.8148,0.0,0.7333,0,0.1333
290,0,9,0,7,0.5625,1.0,0.0,0.72,0.0,1.0,0,0.4444
291,0,8,1,7,0.5,0.8889,0.0,0.6667,0.0,0.8889,0,0.4444
292,0,10,0,6,0.625,1.0,0.0,0.7692,0.0,1.0,0,0.3167
293,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.375
294,0,7,3,6,0.4375,0.7,0.0,0.6087,0.0,0.7,0,0.1167
295,0,10,3,3,0.625,0.7692,0.0,0.7692,0.0,0.7692,0,0.2308
296,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.1333
297,0,9,5,2,0.5625,0.6429,0.0,0.72,0.0,0.6429,0,0.3929
298,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2
299,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.3333
300,0,13,0,3,0.8125,1.0,0.0,0.8966,0.0,1.0,0,0.4103
301,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.2727
302,0,11,1,4,0.6875,0.9167,0.0,0.8148,0.0,0.9167,0,0.3958
303,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.1667
304,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2
305,0,7,2,7,0.4375,0.7778,0.0,0.6087,0.0,0.7778,0,0.2698
306,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.1333
307,0,12,0,4,0.75,1.0,0.0,0.8571,0.0,1.0,0,0.4375
308,0,11,2,3,0.6875,0.8462,0.0,0.8148,0.0,0.8462,0,0.359
309,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.2308
310,0,11,3,2,0.6875,0.7857,0.0,0.8148,0.0,0.7857,0,0.3571
311,0,8,3,5,0.5,0.7273,0.0,0.6667,0.0,0.7273,0,0.1818
312,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2909
313,0,11,0,5,0.6875,1.0,0.0,0.8148,0.0,1.0,0,0.2545
314,0,9,2,5,0.5625,0.8182,0.0,0.72,0.0,0.8182,0,0.2727
315,0,6,2,8,0.375,0.75,0.0,0.5455,0.0,0.75,0,0.1719
316,0,6,3,7,0.375,0.6667,0.0,0.5455,0.0,0.6667,0,0.2222
317,0,12,1,3,0.75,0.9231,0.0,0.8571,0.0,0.9231,0,0.3333
318,0,10,1,5,0.625,0.9091,0.0,0.7692,0.0,0.9091,0,0.3455
319,0,8,2,6,0.5,0.8,0.0,0.6667,0.0,0.8,0,0.3167
320,0,9,1,6,0.5625,0.9,0.0,0.72,0.0,0.9,0,0.3
