round,TP,TN,FP,FN,Accuracy,Sensitivity_Class0,Specificity_Class0,F1_Class0,Sensitivity_Class1,Specificity_Class1,F1_Class1,AUC
986,0,11,1,5,0.6471,0.9167,0.0,0.7857,0.0,0.9167,0,0.3333
987,0,11,4,2,0.6471,0.7333,0.0,0.7857,0.0,0.7333,0,0.2
988,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1538
989,0,14,1,2,0.8235,0.9333,0.0,0.9032,0.0,0.9333,0,0.2667
990,0,10,1,6,0.5882,0.9091,0.0,0.7407,0.0,0.9091,0,0.3182
991,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.119
992,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.0
994,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.5625
995,0,13,1,3,0.7647,0.9286,0.0,0.8667,0.0,0.9286,0,0.2143
996,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4038
997,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
998,0,13,2,2,0.7647,0.8667,0.0,0.8667,0.0,0.8667,0,0.0
999,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0
1000,0,15,1,1,0.8824,0.9375,0.0,0.9375,0.0,0.9375,0,0.0
